C;01;05;0; 300;  7010;   300;  7010;     0;1.416;1838.2;Mon May 22 09:36:54 2017
D;01;04;0;   0;  7020;     8;  7020;    22;1.391;1838.3;Mon May 22 09:37:04 2017
D;01;04;0;   0;  7030;    18;  7030;    12;1.389;1838.3;Mon May 22 09:37:14 2017
D;01;04;0;   0;  7040;    28;  7040;     2;1.388;1838.3;Mon May 22 09:37:24 2017
C;01;05;0; 300;  7050;     7;  7050;   293;1.414;1838.9;Mon May 22 09:37:34 2017
C;01;05;0; 300;  7070;    27;  7070;   273;1.416;1840.6;Mon May 22 09:37:54 2017
C;01;05;0; 300;  7080;    37;  7080;   263;1.415;1841.4;Mon May 22 09:38:04 2017
C;01;05;0; 300;  7090;    47;  7090;   253;1.416;1842.2;Mon May 22 09:38:14 2017
C;01;05;0; 300;  7100;    57;  7100;   243;1.416;1843.1;Mon May 22 09:38:24 2017
C;01;05;0; 300;  7110;    67;  7110;   233;1.416;1843.9;Mon May 22 09:38:34 2017
C;01;05;0; 300;  7120;    77;  7120;   223;1.417;1844.7;Mon May 22 09:38:44 2017
C;01;05;0; 300;  7130;    87;  7130;   213;1.417;1845.6;Mon May 22 09:38:54 2017
C;01;05;0; 300;  7140;    97;  7140;   203;1.416;1846.4;Mon May 22 09:39:04 2017
C;01;05;0; 300;  7150;   107;  7150;   193;1.416;1847.2;Mon May 22 09:39:14 2017
C;01;05;0; 300;  7160;   117;  7160;   183;1.416;1848.1;Mon May 22 09:39:24 2017
C;01;05;0; 300;  7170;   127;  7170;   173;1.416;1848.9;Mon May 22 09:39:34 2017
C;01;05;0; 300;  7180;   137;  7180;   163;1.416;1849.7;Mon May 22 09:39:44 2017
C;01;05;0; 300;  7190;   147;  7190;   153;1.417;1850.6;Mon May 22 09:39:54 2017
C;01;05;0; 300;  7200;   157;  7200;   143;1.417;1851.4;Mon May 22 09:40:04 2017
C;01;05;0; 300;  7210;   167;  7210;   133;1.418;1852.2;Mon May 22 09:40:14 2017
C;01;05;0; 300;  7220;   177;  7220;   123;1.417;1853.1;Mon May 22 09:40:24 2017
C;01;05;0; 300;  7230;   187;  7230;   113;1.417;1853.9;Mon May 22 09:40:34 2017
C;01;05;0; 300;  7240;   197;  7240;   103;1.417;1854.7;Mon May 22 09:40:44 2017
C;01;05;0; 300;  7250;   207;  7250;    93;1.417;1855.6;Mon May 22 09:40:54 2017
C;01;05;0; 300;  7260;   217;  7260;    83;1.417;1856.4;Mon May 22 09:41:04 2017
C;01;05;0; 300;  7270;   227;  7270;    73;1.417;1857.2;Mon May 22 09:41:14 2017
C;01;05;0; 300;  7280;   237;  7280;    63;1.418;1858.1;Mon May 22 09:41:24 2017
C;01;05;0; 300;  7290;   247;  7290;    53;1.418;1858.9;Mon May 22 09:41:34 2017
C;01;05;0; 300;  7310;   267;  7310;    33;1.418;1860.6;Mon May 22 09:41:54 2017
C;01;05;0; 300;  7320;   277;  7320;    23;1.418;1861.4;Mon May 22 09:42:04 2017
C;01;05;0; 300;  7330;   287;  7330;    13;1.418;1862.2;Mon May 22 09:42:14 2017
C;01;05;0; 300;  7340;   297;  7340;     3;1.417;1863.1;Mon May 22 09:42:24 2017
D;01;04;0;   0;  7350;     5;  7350;    25;1.392;1863.4;Mon May 22 09:42:34 2017
D;01;04;0;   0;  7360;    15;  7360;    15;1.391;1863.4;Mon May 22 09:42:44 2017
D;01;04;0;   0;  7370;    25;  7370;     5;1.389;1863.4;Mon May 22 09:42:54 2017
C;01;05;0; 300;  7380;     4;  7380;   296;1.416;1863.7;Mon May 22 09:43:04 2017
C;01;05;0; 300;  7390;    14;  7390;   286;1.416;1864.6;Mon May 22 09:43:14 2017
C;01;05;0; 300;  7400;    24;  7400;   276;1.416;1865.4;Mon May 22 09:43:24 2017
C;01;05;0; 300;  7410;    34;  7410;   266;1.417;1866.2;Mon May 22 09:43:34 2017
C;01;05;0; 300;  7420;    44;  7420;   256;1.417;1867.1;Mon May 22 09:43:44 2017
C;01;05;0; 300;  7430;    54;  7430;   246;1.417;1867.9;Mon May 22 09:43:54 2017
C;01;05;0; 300;  7440;    64;  7440;   236;1.417;1868.7;Mon May 22 09:44:04 2017
C;01;05;0; 300;  7450;    74;  7450;   226;1.418;1869.6;Mon May 22 09:44:14 2017
C;01;05;0; 300;  7460;    84;  7460;   216;1.418;1870.4;Mon May 22 09:44:24 2017
C;01;05;0; 300;  7470;    94;  7470;   206;1.418;1871.2;Mon May 22 09:44:34 2017
C;01;05;0; 300;  7480;   104;  7480;   196;1.418;1872.1;Mon May 22 09:44:44 2017
C;01;05;0; 300;  7490;   114;  7490;   186;1.417;1872.9;Mon May 22 09:44:54 2017
C;01;05;0; 300;  7500;   124;  7500;   176;1.418;1873.7;Mon May 22 09:45:04 2017
C;01;05;0; 300;  7510;   134;  7510;   166;1.418;1874.6;Mon May 22 09:45:14 2017
C;01;05;0; 300;  7520;   144;  7520;   156;1.418;1875.4;Mon May 22 09:45:24 2017
C;01;05;0; 300;  7530;   154;  7530;   146;1.417;1876.2;Mon May 22 09:45:34 2017
C;01;05;0; 300;  7540;   164;  7540;   136;1.418;1877.1;Mon May 22 09:45:44 2017
C;01;05;0; 300;  7550;   174;  7550;   126;1.418;1877.9;Mon May 22 09:45:54 2017
C;01;05;0; 300;  7560;   184;  7560;   116;1.418;1878.7;Mon May 22 09:46:04 2017
C;01;05;0; 300;  7570;   194;  7570;   106;1.418;1879.6;Mon May 22 09:46:14 2017
C;01;05;0; 300;  7580;   204;  7580;    96;1.419;1880.4;Mon May 22 09:46:24 2017
C;01;05;0; 300;  7590;   214;  7590;    86;1.419;1881.2;Mon May 22 09:46:34 2017
C;01;05;0; 300;  7600;   224;  7600;    76;1.418;1882.1;Mon May 22 09:46:44 2017
C;01;05;0; 300;  7610;   234;  7610;    66;1.419;1882.9;Mon May 22 09:46:54 2017
C;01;05;0; 300;  7620;   244;  7620;    56;1.418;1883.7;Mon May 22 09:47:04 2017
C;01;05;0; 300;  7630;   254;  7630;    46;1.418;1884.6;Mon May 22 09:47:14 2017
C;01;05;0; 300;  7640;   264;  7640;    36;1.419;1885.4;Mon May 22 09:47:24 2017
C;01;05;0; 300;  7650;   274;  7650;    26;1.418;1886.2;Mon May 22 09:47:34 2017
C;01;05;0; 300;  7660;   284;  7660;    16;1.419;1887.1;Mon May 22 09:47:44 2017
C;01;05;0; 300;  7670;   294;  7670;     6;1.419;1887.9;Mon May 22 09:47:54 2017
D;01;04;0;   0;  7680;     2;  7680;    28;1.394;1888.5;Mon May 22 09:48:04 2017
D;01;04;0;   0;  7690;    12;  7690;    18;1.392;1888.5;Mon May 22 09:48:14 2017
D;01;04;0;   0;  7700;    22;  7700;     8;1.391;1888.5;Mon May 22 09:48:24 2017
C;01;05;0; 300;  7710;     1;  7710;   299;1.416;1888.6;Mon May 22 09:48:34 2017
C;01;05;0; 300;  7720;    11;  7720;   289;1.417;1889.4;Mon May 22 09:48:44 2017
C;01;05;0; 300;  7740;    31;  7740;   269;1.417;1891.1;Mon May 22 09:49:04 2017
C;01;05;0; 300;  7750;    41;  7750;   259;1.418;1891.9;Mon May 22 09:49:14 2017
C;01;05;0; 300;  7760;    51;  7760;   249;1.418;1892.7;Mon May 22 09:49:24 2017
C;01;05;0; 300;  7770;    61;  7770;   239;1.418;1893.6;Mon May 22 09:49:34 2017
C;01;05;0; 300;  7780;    71;  7780;   229;1.417;1894.4;Mon May 22 09:49:44 2017
C;01;05;0; 300;  7790;    81;  7790;   219;1.418;1895.2;Mon May 22 09:49:54 2017
C;01;05;0; 300;  7800;    91;  7800;   209;1.419;1896.1;Mon May 22 09:50:04 2017
C;01;05;0; 300;  7810;   101;  7810;   199;1.418;1896.9;Mon May 22 09:50:14 2017
C;01;05;0; 300;  7820;   111;  7820;   189;1.418;1897.7;Mon May 22 09:50:24 2017
C;01;05;0; 300;  7830;   121;  7830;   179;1.419;1898.6;Mon May 22 09:50:34 2017
C;01;05;0; 300;  7840;   131;  7840;   169;1.419;1899.4;Mon May 22 09:50:44 2017
C;01;05;0; 300;  7860;   151;  7860;   149;1.419;1901.1;Mon May 22 09:51:04 2017
C;01;05;0; 300;  7870;   161;  7870;   139;1.420;1901.9;Mon May 22 09:51:14 2017
C;01;05;0; 300;  7880;   171;  7880;   129;1.419;1902.7;Mon May 22 09:51:24 2017
C;01;05;0; 300;  7890;   181;  7890;   119;1.419;1903.6;Mon May 22 09:51:34 2017
C;01;05;0; 300;  7900;   191;  7900;   109;1.419;1904.4;Mon May 22 09:51:44 2017
C;01;05;0; 300;  7910;   201;  7910;    99;1.420;1905.2;Mon May 22 09:51:54 2017
C;01;05;0; 300;  7920;   211;  7920;    89;1.419;1906.1;Mon May 22 09:52:04 2017
C;01;05;0; 300;  7930;   221;  7930;    79;1.420;1906.9;Mon May 22 09:52:14 2017
C;01;05;0; 300;  7940;   231;  7940;    69;1.420;1907.7;Mon May 22 09:52:24 2017
C;01;05;0; 300;  7950;   241;  7950;    59;1.419;1908.6;Mon May 22 09:52:34 2017
C;01;05;0; 300;  7960;   251;  7960;    49;1.420;1909.4;Mon May 22 09:52:44 2017
C;01;05;0; 300;  7980;   271;  7980;    29;1.420;1911.1;Mon May 22 09:53:04 2017
C;01;05;0; 300;  7990;   281;  7990;    19;1.420;1911.9;Mon May 22 09:53:14 2017
C;01;05;0; 300;  8000;   291;  8000;     9;1.420;1912.7;Mon May 22 09:53:24 2017
C;01;06;0;   0;  8010;     0;  8010;     5;1.394;1913.6;Mon May 22 09:53:34 2017
D;01;04;0;   0;  8020;     9;  8020;    21;1.393;1913.6;Mon May 22 09:53:44 2017
D;01;04;0;   0;  8030;    19;  8030;    11;1.392;1913.6;Mon May 22 09:53:54 2017
D;01;04;0;   0;  8040;    29;  8040;     1;1.392;1913.6;Mon May 22 09:54:04 2017
C;01;05;0; 300;  8050;     8;  8050;   292;1.418;1914.2;Mon May 22 09:54:14 2017
C;01;05;0; 300;  8060;    18;  8060;   282;1.419;1915.1;Mon May 22 09:54:24 2017
C;01;05;0; 300;  8070;    28;  8070;   272;1.418;1915.9;Mon May 22 09:54:34 2017
C;01;05;0; 300;  8080;    38;  8080;   262;1.418;1916.7;Mon May 22 09:54:44 2017
C;01;05;0; 300;  8090;    48;  8090;   252;1.419;1917.6;Mon May 22 09:54:54 2017
C;01;05;0; 300;  8100;    58;  8100;   242;1.419;1918.4;Mon May 22 09:55:04 2017
C;01;05;0; 300;  8110;    68;  8110;   232;1.419;1919.2;Mon May 22 09:55:14 2017
C;01;05;0; 300;  8120;    78;  8120;   222;1.421;1920.1;Mon May 22 09:55:24 2017
C;01;05;0; 300;  8130;    88;  8130;   212;1.420;1920.9;Mon May 22 09:55:34 2017
C;01;05;0; 300;  8140;    98;  8140;   202;1.421;1921.7;Mon May 22 09:55:44 2017
C;01;05;0; 300;  8150;   108;  8150;   192;1.420;1922.6;Mon May 22 09:55:54 2017
C;01;05;0; 300;  8160;   118;  8160;   182;1.420;1923.4;Mon May 22 09:56:04 2017
C;01;05;0; 300;  8170;   128;  8170;   172;1.420;1924.2;Mon May 22 09:56:14 2017
C;01;05;0; 300;  8180;   138;  8180;   162;1.420;1925.1;Mon May 22 09:56:24 2017
C;01;05;0; 300;  8190;   148;  8190;   152;1.420;1925.9;Mon May 22 09:56:34 2017
C;01;05;0; 300;  8200;   158;  8200;   142;1.420;1926.7;Mon May 22 09:56:44 2017
C;01;05;0; 300;  8210;   168;  8210;   132;1.420;1927.6;Mon May 22 09:56:54 2017
C;01;05;0; 300;  8220;   178;  8220;   122;1.421;1928.4;Mon May 22 09:57:04 2017
C;01;05;0; 300;  8230;   188;  8230;   112;1.421;1929.2;Mon May 22 09:57:14 2017
C;01;05;0; 300;  8240;   198;  8240;   102;1.422;1930.1;Mon May 22 09:57:24 2017
C;01;05;0; 300;  8250;   208;  8250;    92;1.421;1930.9;Mon May 22 09:57:34 2017
C;01;05;0; 300;  8260;   218;  8260;    82;1.421;1931.7;Mon May 22 09:57:44 2017
C;01;05;0; 300;  8270;   228;  8270;    72;1.420;1932.6;Mon May 22 09:57:54 2017
C;01;05;0; 300;  8280;   238;  8280;    62;1.420;1933.4;Mon May 22 09:58:04 2017
C;01;05;0; 300;  8290;   248;  8290;    52;1.421;1934.2;Mon May 22 09:58:14 2017
C;01;05;0; 300;  8300;   258;  8300;    42;1.421;1935.1;Mon May 22 09:58:24 2017
C;01;05;0; 300;  8310;   268;  8310;    32;1.421;1935.9;Mon May 22 09:58:34 2017
C;01;05;0; 300;  8320;   278;  8320;    22;1.421;1936.7;Mon May 22 09:58:44 2017
C;01;05;0; 300;  8330;   288;  8330;    12;1.422;1937.6;Mon May 22 09:58:54 2017
C;01;05;0; 300;  8340;   298;  8340;     2;1.422;1938.4;Mon May 22 09:59:04 2017
D;01;04;0;   0;  8350;     6;  8350;    24;1.395;1938.6;Mon May 22 09:59:14 2017
D;01;04;0;   0;  8360;    16;  8360;    14;1.393;1938.6;Mon May 22 09:59:24 2017
D;01;04;0;   0;  8370;    26;  8370;     4;1.393;1938.6;Mon May 22 09:59:34 2017
C;01;05;0; 300;  8380;     5;  8380;   295;1.419;1939.1;Mon May 22 09:59:44 2017
C;01;05;0; 300;  8390;    15;  8390;   285;1.420;1939.9;Mon May 22 09:59:54 2017
C;01;05;0; 300;  8410;    35;  8410;   265;1.421;1941.6;Mon May 22 10:00:14 2017
C;01;05;0; 300;  8420;    45;  8420;   255;1.421;1942.4;Mon May 22 10:00:24 2017
C;01;05;0; 300;  8430;    55;  8430;   245;1.421;1943.2;Mon May 22 10:00:34 2017
C;01;05;0; 300;  8440;    65;  8440;   235;1.421;1944.1;Mon May 22 10:00:44 2017
C;01;05;0; 300;  8450;    75;  8450;   225;1.420;1944.9;Mon May 22 10:00:54 2017
C;01;05;0; 300;  8460;    85;  8460;   215;1.420;1945.7;Mon May 22 10:01:04 2017
C;01;05;0; 300;  8470;    95;  8470;   205;1.421;1946.6;Mon May 22 10:01:14 2017
C;01;05;0; 300;  8480;   105;  8480;   195;1.422;1947.4;Mon May 22 10:01:24 2017
C;01;05;0; 300;  8490;   115;  8490;   185;1.421;1948.2;Mon May 22 10:01:34 2017
C;01;05;0; 300;  8500;   125;  8500;   175;1.421;1949.1;Mon May 22 10:01:44 2017
C;01;05;0; 300;  8510;   135;  8510;   165;1.422;1949.9;Mon May 22 10:01:54 2017
C;01;05;0; 300;  8530;   155;  8530;   145;1.422;1951.6;Mon May 22 10:02:14 2017
C;01;05;0; 300;  8540;   165;  8540;   135;1.421;1952.4;Mon May 22 10:02:24 2017
C;01;05;0; 300;  8550;   175;  8550;   125;1.421;1953.2;Mon May 22 10:02:34 2017
C;01;05;0; 300;  8560;   185;  8560;   115;1.422;1954.1;Mon May 22 10:02:44 2017
C;01;05;0; 300;  8570;   195;  8570;   105;1.423;1954.9;Mon May 22 10:02:54 2017
C;01;05;0; 300;  8580;   205;  8580;    95;1.422;1955.7;Mon May 22 10:03:04 2017
C;01;05;0; 300;  8590;   215;  8590;    85;1.422;1956.6;Mon May 22 10:03:14 2017
C;01;05;0; 300;  8600;   225;  8600;    75;1.422;1957.4;Mon May 22 10:03:24 2017
C;01;05;0; 300;  8610;   235;  8610;    65;1.423;1958.2;Mon May 22 10:03:34 2017
C;01;05;0; 300;  8620;   245;  8620;    55;1.422;1959.1;Mon May 22 10:03:44 2017
C;01;05;0; 300;  8630;   255;  8630;    45;1.422;1959.9;Mon May 22 10:03:54 2017
C;01;05;0; 300;  8650;   275;  8650;    25;1.422;1961.6;Mon May 22 10:04:14 2017
C;01;05;0; 300;  8660;   285;  8660;    15;1.422;1962.4;Mon May 22 10:04:24 2017
C;01;05;0; 300;  8670;   295;  8670;     5;1.423;1963.2;Mon May 22 10:04:34 2017
D;01;04;0;   0;  8680;     3;  8680;    27;1.397;1963.7;Mon May 22 10:04:44 2017
D;01;04;0;   0;  8690;    13;  8690;    17;1.396;1963.7;Mon May 22 10:04:54 2017
D;01;04;0;   0;  8700;    23;  8700;     7;1.395;1963.7;Mon May 22 10:05:04 2017
C;01;05;0; 300;  8710;     2;  8710;   298;1.420;1963.9;Mon May 22 10:05:14 2017
C;01;05;0; 300;  8720;    12;  8720;   288;1.420;1964.7;Mon May 22 10:05:24 2017
C;01;05;0; 300;  8730;    22;  8730;   278;1.421;1965.6;Mon May 22 10:05:34 2017
C;01;05;0; 300;  8740;    32;  8740;   268;1.421;1966.4;Mon May 22 10:05:44 2017
C;01;05;0; 300;  8750;    42;  8750;   258;1.421;1967.2;Mon May 22 10:05:54 2017
C;01;05;0; 300;  8760;    52;  8760;   248;1.423;1968.1;Mon May 22 10:06:04 2017
C;01;05;0; 300;  8770;    62;  8770;   238;1.423;1968.9;Mon May 22 10:06:14 2017
C;01;05;0; 300;  8780;    72;  8780;   228;1.423;1969.7;Mon May 22 10:06:24 2017
C;01;05;0; 300;  8790;    82;  8790;   218;1.423;1970.6;Mon May 22 10:06:34 2017
C;01;05;0; 300;  8800;    92;  8800;   208;1.423;1971.4;Mon May 22 10:06:44 2017
C;01;05;0; 300;  8810;   102;  8810;   198;1.422;1972.2;Mon May 22 10:06:54 2017
C;01;05;0; 300;  8820;   112;  8820;   188;1.422;1973.1;Mon May 22 10:07:04 2017
C;01;05;0; 300;  8830;   122;  8830;   178;1.423;1973.9;Mon May 22 10:07:14 2017
C;01;05;0; 300;  8840;   132;  8840;   168;1.423;1974.7;Mon May 22 10:07:24 2017
C;01;05;0; 300;  8850;   142;  8850;   158;1.423;1975.6;Mon May 22 10:07:34 2017
C;01;05;0; 300;  8860;   152;  8860;   148;1.423;1976.4;Mon May 22 10:07:44 2017
C;01;05;0; 300;  8870;   162;  8870;   138;1.424;1977.2;Mon May 22 10:07:54 2017
C;01;05;0; 300;  8880;   172;  8880;   128;1.424;1978.1;Mon May 22 10:08:04 2017
C;01;05;0; 300;  8890;   182;  8890;   118;1.424;1978.9;Mon May 22 10:08:14 2017
C;01;05;0; 300;  8900;   192;  8900;   108;1.424;1979.7;Mon May 22 10:08:24 2017
C;01;05;0; 300;  8910;   202;  8910;    98;1.423;1980.6;Mon May 22 10:08:34 2017
C;01;05;0; 300;  8920;   212;  8920;    88;1.423;1981.4;Mon May 22 10:08:44 2017
C;01;05;0; 300;  8930;   222;  8930;    78;1.424;1982.2;Mon May 22 10:08:54 2017
C;01;05;0; 300;  8940;   232;  8940;    68;1.423;1983.1;Mon May 22 10:09:04 2017
C;01;05;0; 300;  8950;   242;  8950;    58;1.423;1983.9;Mon May 22 10:09:14 2017
C;01;05;0; 300;  8960;   252;  8960;    48;1.424;1984.7;Mon May 22 10:09:24 2017
C;01;05;0; 300;  8970;   262;  8970;    38;1.424;1985.6;Mon May 22 10:09:34 2017
C;01;05;0; 300;  8980;   272;  8980;    28;1.424;1986.4;Mon May 22 10:09:44 2017
C;01;05;0; 300;  8990;   282;  8990;    18;1.424;1987.2;Mon May 22 10:09:54 2017
C;01;05;0; 300;  9000;   292;  9000;     8;1.424;1988.1;Mon May 22 10:10:04 2017
D;01;04;0;   0;  9010;     0;  9010;    30;1.399;1988.8;Mon May 22 10:10:14 2017
D;01;04;0;   0;  9020;    10;  9020;    20;1.397;1988.8;Mon May 22 10:10:24 2017
D;01;04;0;   0;  9030;    20;  9030;    10;1.397;1988.8;Mon May 22 10:10:34 2017
D;01;04;0;   0;  9040;    30;  9040;     0;1.395;1988.8;Mon May 22 10:10:44 2017
C;01;05;0; 300;  9050;     9;  9050;   291;1.423;1989.6;Mon May 22 10:10:54 2017
C;01;05;0; 300;  9060;    19;  9060;   281;1.422;1990.4;Mon May 22 10:11:04 2017
C;01;05;0; 300;  9080;    39;  9080;   261;1.423;1992.1;Mon May 22 10:11:24 2017
C;01;05;0; 300;  9090;    49;  9090;   251;1.424;1992.9;Mon May 22 10:11:34 2017
C;01;05;0; 300;  9100;    59;  9100;   241;1.423;1993.7;Mon May 22 10:11:44 2017
C;01;05;0; 300;  9110;    69;  9110;   231;1.423;1994.6;Mon May 22 10:11:54 2017
C;01;05;0; 300;  9120;    79;  9120;   221;1.424;1995.4;Mon May 22 10:12:04 2017
C;01;05;0; 300;  9130;    89;  9130;   211;1.424;1996.2;Mon May 22 10:12:14 2017
C;01;05;0; 300;  9140;    99;  9140;   201;1.424;1997.1;Mon May 22 10:12:24 2017
C;01;05;0; 300;  9150;   109;  9150;   191;1.424;1997.9;Mon May 22 10:12:34 2017
C;01;05;0; 300;  9160;   119;  9160;   181;1.424;1998.7;Mon May 22 10:12:44 2017
C;01;05;0; 300;  9170;   129;  9170;   171;1.424;1999.6;Mon May 22 10:12:54 2017
C;01;05;0; 300;  9180;   139;  9180;   161;1.425;2000.4;Mon May 22 10:13:04 2017
C;01;05;0; 300;  9200;   159;  9200;   141;1.424;2002.1;Mon May 22 10:13:24 2017
C;01;05;0; 300;  9210;   169;  9210;   131;1.425;2002.9;Mon May 22 10:13:34 2017
C;01;05;0; 300;  9220;   179;  9220;   121;1.426;2003.7;Mon May 22 10:13:44 2017
C;01;05;0; 300;  9230;   189;  9230;   111;1.425;2004.6;Mon May 22 10:13:54 2017
C;01;05;0; 300;  9240;   199;  9240;   101;1.425;2005.4;Mon May 22 10:14:04 2017
C;01;05;0; 300;  9250;   209;  9250;    91;1.425;2006.2;Mon May 22 10:14:14 2017
C;01;05;0; 300;  9260;   219;  9260;    81;1.426;2007.1;Mon May 22 10:14:24 2017
C;01;05;0; 300;  9270;   229;  9270;    71;1.425;2007.9;Mon May 22 10:14:34 2017
C;01;05;0; 300;  9280;   239;  9280;    61;1.426;2008.7;Mon May 22 10:14:44 2017
C;01;05;0; 300;  9290;   249;  9290;    51;1.425;2009.6;Mon May 22 10:14:54 2017
C;01;05;0; 300;  9300;   259;  9300;    41;1.425;2010.4;Mon May 22 10:15:04 2017
C;01;05;0; 300;  9320;   279;  9320;    21;1.426;2012.1;Mon May 22 10:15:24 2017
C;01;05;0; 300;  9330;   289;  9330;    11;1.425;2012.9;Mon May 22 10:15:34 2017
C;01;05;0; 300;  9340;   299;  9340;     1;1.426;2013.7;Mon May 22 10:15:44 2017
D;01;04;0;   0;  9350;     7;  9350;    23;1.399;2013.9;Mon May 22 10:15:54 2017
D;01;04;0;   0;  9360;    17;  9360;    13;1.397;2013.9;Mon May 22 10:16:04 2017
D;01;04;0;   0;  9370;    27;  9370;     3;1.397;2013.9;Mon May 22 10:16:14 2017
C;01;05;0; 300;  9380;     6;  9380;   294;1.423;2014.4;Mon May 22 10:16:24 2017
C;01;05;0; 300;  9390;    16;  9390;   284;1.423;2015.2;Mon May 22 10:16:34 2017
C;01;05;0; 300;  9400;    26;  9400;   274;1.424;2016.1;Mon May 22 10:16:44 2017
C;01;05;0; 300;  9410;    36;  9410;   264;1.425;2016.9;Mon May 22 10:16:54 2017
C;01;05;0; 300;  9420;    46;  9420;   254;1.425;2017.7;Mon May 22 10:17:04 2017
C;01;05;0; 300;  9430;    56;  9430;   244;1.426;2018.6;Mon May 22 10:17:14 2017
C;01;05;0; 300;  9440;    66;  9440;   234;1.425;2019.4;Mon May 22 10:17:24 2017
C;01;05;0; 300;  9450;    76;  9450;   224;1.426;2020.2;Mon May 22 10:17:34 2017
C;01;05;0; 300;  9460;    86;  9460;   214;1.425;2021.1;Mon May 22 10:17:44 2017
C;01;05;0; 300;  9470;    96;  9470;   204;1.426;2021.9;Mon May 22 10:17:54 2017
C;01;05;0; 300;  9480;   106;  9480;   194;1.426;2022.7;Mon May 22 10:18:04 2017
C;01;05;0; 300;  9490;   116;  9490;   184;1.425;2023.6;Mon May 22 10:18:14 2017
C;01;05;0; 300;  9500;   126;  9500;   174;1.426;2024.4;Mon May 22 10:18:24 2017
C;01;05;0; 300;  9510;   136;  9510;   164;1.427;2025.2;Mon May 22 10:18:34 2017
C;01;05;0; 300;  9520;   146;  9520;   154;1.426;2026.1;Mon May 22 10:18:44 2017
C;01;05;0; 300;  9530;   156;  9530;   144;1.427;2026.9;Mon May 22 10:18:54 2017
C;01;05;0; 300;  9540;   166;  9540;   134;1.427;2027.7;Mon May 22 10:19:04 2017
C;01;05;0; 300;  9550;   176;  9550;   124;1.426;2028.6;Mon May 22 10:19:14 2017
C;01;05;0; 300;  9560;   186;  9560;   114;1.426;2029.4;Mon May 22 10:19:24 2017
C;01;05;0; 300;  9570;   196;  9570;   104;1.426;2030.2;Mon May 22 10:19:34 2017
C;01;05;0; 300;  9580;   206;  9580;    94;1.427;2031.1;Mon May 22 10:19:44 2017
C;01;05;0; 300;  9590;   216;  9590;    84;1.426;2031.9;Mon May 22 10:19:54 2017
C;01;05;0; 300;  9600;   226;  9600;    74;1.427;2032.7;Mon May 22 10:20:04 2017
C;01;05;0; 300;  9610;   236;  9610;    64;1.427;2033.6;Mon May 22 10:20:14 2017
C;01;05;0; 300;  9620;   246;  9620;    54;1.427;2034.4;Mon May 22 10:20:24 2017
C;01;05;0; 300;  9630;   256;  9630;    44;1.427;2035.2;Mon May 22 10:20:34 2017
C;01;05;0; 300;  9640;   266;  9640;    34;1.427;2036.1;Mon May 22 10:20:44 2017
C;01;05;0; 300;  9650;   276;  9650;    24;1.426;2036.9;Mon May 22 10:20:54 2017
C;01;05;0; 300;  9660;   286;  9660;    14;1.427;2037.7;Mon May 22 10:21:04 2017
C;01;05;0; 300;  9670;   296;  9670;     4;1.428;2038.6;Mon May 22 10:21:14 2017
D;01;04;0;   0;  9680;     4;  9680;    26;1.401;2039.0;Mon May 22 10:21:24 2017
D;01;04;0;   0;  9690;    14;  9690;    16;1.400;2039.0;Mon May 22 10:21:34 2017
D;01;04;0;   0;  9700;    24;  9700;     6;1.400;2039.0;Mon May 22 10:21:44 2017
C;01;05;0; 300;  9710;     3;  9710;   297;1.425;2039.2;Mon May 22 10:21:54 2017
C;01;05;0; 300;  9720;    13;  9720;   287;1.425;2040.1;Mon May 22 10:22:04 2017
C;01;05;0; 300;  9730;    23;  9730;   277;1.426;2040.9;Mon May 22 10:22:14 2017
C;01;05;0; 300;  9750;    43;  9750;   257;1.426;2042.6;Mon May 22 10:22:34 2017
C;01;05;0; 300;  9760;    53;  9760;   247;1.427;2043.4;Mon May 22 10:22:44 2017
C;01;05;0; 300;  9770;    63;  9770;   237;1.427;2044.2;Mon May 22 10:22:54 2017
C;01;05;0; 300;  9780;    73;  9780;   227;1.427;2045.1;Mon May 22 10:23:04 2017
C;01;05;0; 300;  9790;    83;  9790;   217;1.427;2045.9;Mon May 22 10:23:14 2017
C;01;05;0; 300;  9800;    93;  9800;   207;1.427;2046.7;Mon May 22 10:23:24 2017
C;01;05;0; 300;  9810;   103;  9810;   197;1.428;2047.6;Mon May 22 10:23:34 2017
C;01;05;0; 300;  9820;   113;  9820;   187;1.427;2048.4;Mon May 22 10:23:44 2017
C;01;05;0; 300;  9830;   123;  9830;   177;1.427;2049.2;Mon May 22 10:23:54 2017
C;01;05;0; 300;  9840;   133;  9840;   167;1.427;2050.1;Mon May 22 10:24:04 2017
C;01;05;0; 300;  9850;   143;  9850;   157;1.427;2050.9;Mon May 22 10:24:14 2017
C;01;05;0; 300;  9870;   163;  9870;   137;1.428;2052.6;Mon May 22 10:24:34 2017
C;01;05;0; 300;  9880;   173;  9880;   127;1.428;2053.4;Mon May 22 10:24:44 2017
C;01;05;0; 300;  9890;   183;  9890;   117;1.428;2054.2;Mon May 22 10:24:54 2017
C;01;05;0; 300;  9900;   193;  9900;   107;1.429;2055.1;Mon May 22 10:25:04 2017
C;01;05;0; 300;  9910;   203;  9910;    97;1.428;2055.9;Mon May 22 10:25:14 2017
C;01;05;0; 300;  9920;   213;  9920;    87;1.428;2056.7;Mon May 22 10:25:24 2017
C;01;05;0; 300;  9930;   223;  9930;    77;1.429;2057.6;Mon May 22 10:25:34 2017
